Date,Open,High,Low,Close,Adj Close,Volume
2000-03-03,1.399177,1.404664,1.388203,1.388203,1.025094,100500
2000-03-06,1.393690,1.393690,1.327846,1.327846,0.980525,200400
2000-03-07,1.327846,1.338820,1.316872,1.327846,0.980525,102100
2000-03-08,1.327846,1.349794,1.327846,1.344307,0.992680,133800
2000-03-09,1.333333,1.355281,1.333333,1.355281,1.000783,36600
2000-03-10,1.360768,1.360768,1.344307,1.349794,0.996732,166000
2000-03-13,1.338820,1.349794,1.333333,1.344307,0.992680,56700
2000-03-14,1.333333,1.349794,1.327846,1.349794,0.996732,297900
2000-03-15,1.349794,1.349794,1.327846,1.338820,0.988628,87000
2000-03-16,1.327846,1.382716,1.327846,1.382716,1.021043,276300
2000-03-17,1.316872,1.344307,1.316872,1.344307,0.992680,318700
2000-03-20,1.338820,1.355281,1.338820,1.355281,1.000783,100000
2000-03-21,1.355281,1.355281,1.344307,1.349794,0.996732,422100
2000-03-22,1.349794,1.355281,1.349794,1.355281,1.000783,179500
2000-03-23,1.344307,1.344307,1.289438,1.289438,0.952163,269200
2000-03-24,1.278464,1.278464,1.251029,1.251029,0.923800,71100
2000-03-27,1.251029,1.251029,1.141289,1.141289,0.842765,113500
2000-03-28,1.141289,1.152263,1.130316,1.141289,0.842765,373500
2000-03-29,1.146776,1.152263,1.135803,1.152263,0.850869,209800
2000-03-30,1.163237,1.278464,1.163237,1.272977,0.940007,220600
2000-03-31,1.267490,1.316872,1.262003,1.305899,0.964317,957100
2000-04-03,1.294924,1.322359,1.251029,1.272977,0.940007,1057200
2000-04-04,1.262003,1.267490,1.229081,1.240055,0.915697,333000
2000-04-05,1.234568,1.289438,1.229081,1.278464,0.944059,262500
2000-04-06,1.283951,1.300412,1.272977,1.278464,0.944059,64000
2000-04-07,1.267490,1.267490,1.245542,1.262003,0.931904,74800
2000-04-10,1.256516,1.262003,1.223594,1.223594,0.903542,175000
2000-04-11,1.229081,1.229081,1.223594,1.223594,0.903542,68800
2000-04-12,1.218107,1.245542,1.218107,1.245542,0.919749,175000
2000-04-13,1.240055,1.240055,1.229081,1.229081,0.907593,62100
2000-04-14,1.234568,1.251029,1.234568,1.234568,0.911645,77100
2000-04-17,1.245542,1.316872,1.240055,1.316872,0.972421,182200
2000-04-18,1.305899,1.316872,1.294924,1.300412,0.960266,148600
2000-04-19,1.294924,1.294924,1.185185,1.185185,0.875179,703500
2000-04-20,1.190672,1.190672,1.152263,1.185185,0.875179,211500
2000-04-24,1.174211,1.190672,1.152263,1.152263,0.850869,144000
2000-04-25,1.141289,1.229081,1.141289,1.229081,0.907593,223600
2000-04-26,1.240055,1.256516,1.240055,1.240055,0.915697,234100
2000-04-27,1.251029,1.289438,1.229081,1.262003,0.931904,461800
2000-04-28,1.262003,1.267490,1.251029,1.262003,0.931904,77100
2000-05-01,1.267490,1.294924,1.262003,1.267490,0.935956,349200
2000-05-02,1.256516,1.272977,1.245542,1.245542,0.919749,251100
2000-05-03,1.245542,1.251029,1.229081,1.229081,0.907593,173400
2000-05-04,1.229081,1.272977,1.229081,1.251029,0.923800,439300
2000-05-05,1.256516,1.262003,1.229081,1.240055,0.915697,145800
2000-05-08,1.245542,1.245542,1.229081,1.234568,0.914884,70200
2000-05-09,1.245542,1.245542,1.223594,1.234568,0.914884,176100
2000-05-10,1.223594,1.229081,1.207133,1.207133,0.894553,100000
2000-05-11,1.196159,1.223594,1.185185,1.218107,0.902685,191700
2000-05-12,1.207133,1.223594,1.201646,1.201646,0.890487,122800
2000-05-15,1.212620,1.212620,1.135803,1.141289,0.845760,264100
2000-05-16,1.141289,1.157750,1.135803,1.135803,0.841693,83800
2000-05-17,1.124829,1.130316,1.119342,1.124829,0.833561,109500
2000-05-18,1.119342,1.119342,1.031550,1.037037,0.768502,1025500
2000-05-19,1.048011,1.053498,1.031550,1.042524,0.772569,82300
2000-05-22,1.042524,1.042524,1.009602,1.009602,0.748172,66700
2000-05-23,1.009602,1.020576,0.998628,0.998628,0.740040,65700
2000-05-24,0.993141,0.998628,0.976680,0.998628,0.740040,162100
2000-05-25,0.993141,1.031550,0.993141,1.020576,0.756304,161200
2000-05-26,1.031550,1.048011,1.020576,1.048011,0.776635,98500
2000-05-30,1.048011,1.069959,1.042524,1.069959,0.792899,211500
2000-05-31,1.080933,1.108368,1.042524,1.042524,0.772569,220600
2000-06-01,1.053498,1.064472,1.053498,1.064472,0.788833,85000
2000-06-02,1.075446,1.130316,1.075446,1.130316,0.837627,216900
2000-06-05,1.141289,1.141289,1.097394,1.102881,0.817296,170200
2000-06-06,1.097394,1.124829,1.097394,1.113855,0.825429,123400
2000-06-07,1.113855,1.146776,1.113855,1.146776,0.849826,39300
2000-06-08,1.141289,1.146776,1.124829,1.146776,0.849826,56700
2000-06-09,1.135803,1.146776,1.135803,1.141289,0.845760,51900
2000-06-12,1.152263,1.163237,1.152263,1.152263,0.853892,106600
2000-06-13,1.146776,1.190672,1.146776,1.190672,0.882355,185100
2000-06-14,1.190672,1.207133,1.174211,1.174211,0.870156,95400
2000-06-15,1.174211,1.185185,1.152263,1.157750,0.857958,159300
2000-06-16,1.146776,1.223594,1.146776,1.196159,0.886421,645300
2000-06-19,1.196159,1.212620,1.196159,1.212620,0.898619,63600
2000-06-20,1.212620,1.229081,1.207133,1.229081,0.910818,168900
2000-06-21,1.229081,1.272977,1.229081,1.272977,0.943347,80200
2000-06-22,1.262003,1.267490,1.234568,1.234568,0.914884,159300
2000-06-23,1.229081,1.229081,1.218107,1.218107,0.902685,25600
2000-06-26,1.218107,1.240055,1.218107,1.240055,0.918950,129600
2000-06-27,1.245542,1.262003,1.185185,1.185185,0.878289,150000
2000-06-28,1.185185,1.251029,1.174211,1.251029,0.927082,155200
2000-06-29,1.251029,1.294924,1.240055,1.278464,0.947413,230800
2000-06-30,1.272977,1.311386,1.272977,1.305899,0.967743,154800
2000-07-03,1.300412,1.300412,1.283951,1.283951,0.951479,64000
2000-07-05,1.272977,1.300412,1.272977,1.283951,0.951479,166000
2000-07-06,1.289438,1.300412,1.283951,1.300412,0.963678,121500
2000-07-07,1.305899,1.305899,1.283951,1.283951,0.951479,54600
2000-07-10,1.283951,1.289438,1.272977,1.283951,0.951479,80200
2000-07-11,1.289438,1.305899,1.283951,1.305899,0.967743,122800
2000-07-12,1.305899,1.316872,1.300412,1.316872,0.975876,232800
2000-07-13,1.311386,1.333333,1.311386,1.333333,0.988075,187200
2000-07-14,1.327846,1.338820,1.327846,1.333333,0.988075,51900
2000-07-17,1.338820,1.360768,1.338820,1.355281,1.004339,68800
2000-07-18,1.360768,1.360768,1.333333,1.333333,0.988075,48600
2000-07-19,1.333333,1.338820,1.316872,1.316872,0.975876,68100
2000-07-20,1.311386,1.327846,1.311386,1.327846,0.984008,54600
2000-07-21,1.333333,1.333333,1.305899,1.305899,0.967743,49900
2000-07-24,1.305899,1.338820,1.283951,1.327846,0.984008,135000
2000-07-25,1.333333,1.333333,1.311386,1.322359,0.979942,91000
2000-07-26,1.316872,1.333333,1.311386,1.333333,0.988075,116700
2000-07-27,1.327846,1.327846,1.316872,1.322359,0.979942,82300
2000-07-28,1.322359,1.322359,1.311386,1.311386,0.971810,104500
2000-07-31,1.311386,1.327846,1.305899,1.327846,0.984008,132400
2000-08-01,1.322359,1.327846,1.322359,1.322359,0.979942,97300
2000-08-02,1.316872,1.322359,1.305899,1.305899,0.967743,96000
2000-08-03,1.305899,1.322359,1.267490,1.322359,0.979942,206700
2000-08-04,1.322359,1.333333,1.322359,1.327846,0.984008,415000
2000-08-07,1.327846,1.333333,1.251029,1.289438,0.955546,222900
2000-08-08,1.294924,1.294924,1.272977,1.272977,0.946570,212500
2000-08-09,1.272977,1.272977,1.262003,1.272977,0.946570,51900
2000-08-10,1.262003,1.267490,1.251029,1.267490,0.942490,157900
2000-08-11,1.267490,1.283951,1.262003,1.283951,0.954730,105300
2000-08-14,1.278464,1.294924,1.278464,1.294924,0.962890,39300
2000-08-15,1.294924,1.294924,1.283951,1.283951,0.954730,54600
2000-08-16,1.283951,1.289438,1.278464,1.289438,0.958809,58900
2000-08-17,1.294924,1.311386,1.294924,1.311386,0.975130,34600
2000-08-18,1.305899,1.316872,1.294924,1.300412,0.966970,186400
2000-08-21,1.294924,1.300412,1.289438,1.294924,0.962890,86400
2000-08-22,1.289438,1.289438,1.267490,1.283951,0.954730,334300
2000-08-23,1.272977,1.289438,1.272977,1.289438,0.958809,29200
2000-08-24,1.294924,1.311386,1.289438,1.311386,0.975130,91000
2000-08-25,1.316872,1.322359,1.272977,1.294924,0.962890,198600
2000-08-28,1.294924,1.300412,1.289438,1.289438,0.958809,50500
2000-08-29,1.294924,1.300412,1.283951,1.300412,0.966970,105300
2000-08-30,1.305899,1.311386,1.300412,1.305899,0.971050,38400
2000-08-31,1.305899,1.316872,1.305899,1.316872,0.979210,116700
2000-09-01,1.316872,1.316872,1.294924,1.305899,0.971050,91000
2000-09-05,1.300412,1.311386,1.294924,1.300412,0.966970,138600
2000-09-06,1.294924,1.300412,1.294924,1.300412,0.966970,73000
2000-09-07,1.294924,1.311386,1.294924,1.311386,0.975130,339000
2000-09-08,1.311386,1.322359,1.311386,1.311386,0.975130,132400
2000-09-11,1.311386,1.311386,1.311386,1.311386,0.975130,21100
2000-09-12,1.311386,1.316872,1.311386,1.316872,0.979210,24400
2000-09-13,1.316872,1.316872,1.305899,1.305899,0.971050,109300
2000-09-14,1.305899,1.316872,1.305899,1.316872,0.979210,48600
2000-09-15,1.322359,1.322359,1.311386,1.311386,0.975130,501000
2000-09-18,1.305899,1.305899,1.251029,1.251029,0.930249,127500
2000-09-19,1.262003,1.294924,1.256516,1.294924,0.962890,168900
2000-09-20,1.294924,1.311386,1.294924,1.305899,0.971050,73000
2000-09-21,1.294924,1.311386,1.294924,1.294924,0.962890,193200
2000-09-22,1.289438,1.300412,1.278464,1.289438,0.958809,145800
2000-09-25,1.289438,1.289438,1.278464,1.278464,0.950650,66700
2000-09-26,1.278464,1.289438,1.278464,1.289438,0.958809,72900
2000-09-27,1.283951,1.289438,1.283951,1.289438,0.958809,33700
2000-09-28,1.283951,1.300412,1.283951,1.294924,0.962890,330000
2000-09-29,1.294924,1.300412,1.283951,1.300412,0.966970,703500
2000-10-02,1.300412,1.311386,1.289438,1.289438,0.958809,187200
2000-10-03,1.294924,1.300412,1.289438,1.289438,0.958809,103200
2000-10-04,1.294924,1.311386,1.294924,1.311386,0.975130,68100
2000-10-05,1.300412,1.305899,1.300412,1.305899,0.971050,121500
2000-10-06,1.305899,1.305899,1.300412,1.305899,0.971050,118800
2000-10-09,1.305899,1.305899,1.300412,1.300412,0.966970,81900
2000-10-10,1.305899,1.316872,1.305899,1.316872,0.979210,316000
2000-10-11,1.316872,1.322359,1.311386,1.316872,0.979210,107500
2000-10-12,1.316872,1.322359,1.316872,1.322359,0.983290,86400
2000-10-13,1.322359,1.344307,1.316872,1.344307,0.999610,191700
2000-10-16,1.344307,1.344307,1.338820,1.344307,0.999610,87000
2000-10-17,1.338820,1.355281,1.333333,1.349794,1.003690,428100
2000-10-18,1.338820,1.360768,1.338820,1.360768,1.011850,220600
2000-10-19,1.366255,1.404664,1.366255,1.404664,1.044491,161200
2000-10-20,1.399177,1.426612,1.399177,1.426612,1.060811,93100
2000-10-23,1.421125,1.454047,1.421125,1.448560,1.077131,139600
2000-10-24,1.448560,1.481481,1.448560,1.481481,1.101611,228100
2000-10-25,1.475994,1.497942,1.470508,1.497942,1.113851,282300
2000-10-26,1.497942,1.530864,1.492455,1.530864,1.138332,257100
2000-10-27,1.536351,1.602195,1.530864,1.580247,1.175052,405100
2000-10-30,1.580247,1.591221,1.569273,1.591221,1.183212,257100
2000-10-31,1.580247,1.585734,1.574760,1.585734,1.179132,168900
2000-11-01,1.585734,1.596708,1.585734,1.591221,1.183212,333000
2000-11-02,1.591221,1.646091,1.585734,1.646091,1.224013,236800
2000-11-03,1.635117,1.635117,1.602195,1.602195,1.191372,107500
2000-11-06,1.607682,1.613169,1.602195,1.607682,1.195452,34600
2000-11-07,1.607682,1.613169,1.569273,1.591221,1.183212,155200
2000-11-08,1.591221,1.618656,1.591221,1.618656,1.206942,150000
2000-11-09,1.618656,1.618656,1.602195,1.613169,1.202851,211500
2000-11-10,1.613169,1.613169,1.602195,1.602195,1.194668,144000
2000-11-13,1.596708,1.624143,1.596708,1.618656,1.206942,150000
2000-11-14,1.618656,1.629630,1.596708,1.613169,1.202851,131800
2000-11-15,1.602195,1.624143,1.602195,1.624143,1.211033,164200
2000-11-16,1.613169,1.629630,1.591221,1.596708,1.190577,138600
2000-11-17,1.613169,1.635117,1.613169,1.618656,1.206942,96000
2000-11-20,1.613169,1.624143,1.607682,1.607682,1.198759,153100
2000-11-21,1.613169,1.635117,1.602195,1.635117,1.219215,232200
2000-11-22,1.629630,1.668038,1.624143,1.668038,1.243764,182400
2000-11-24,1.668038,1.755830,1.662551,1.755830,1.309225,105300
2000-11-27,1.744856,1.964335,1.744856,1.887517,1.407417,689800
2000-11-28,1.871056,1.871056,1.728395,1.755830,1.309225,635100
2000-11-29,1.744856,1.843621,1.733882,1.843621,1.374686,249000
2000-11-30,1.827160,1.849108,1.821674,1.838134,1.370595,371800
2000-12-01,1.832647,1.865569,1.832647,1.865569,1.391052,157900
2000-12-04,1.865569,1.871056,1.816187,1.832647,1.366504,284400
2000-12-05,1.810700,1.843621,1.744856,1.777778,1.325590,373900
2000-12-06,1.788752,1.821674,1.755830,1.766804,1.317408,370800
2000-12-07,1.766804,1.871056,1.766804,1.865569,1.391052,145900
2000-12-08,1.865569,1.958848,1.799726,1.882030,1.403325,729000
2000-12-11,1.882030,1.920439,1.838134,1.920439,1.431965,924700
2000-12-12,1.914952,1.920439,1.843621,1.854595,1.382869,278200
2000-12-13,1.854595,1.860082,1.805213,1.810700,1.350138,277600
2000-12-14,1.805213,1.876543,1.805213,1.849108,1.378778,258000
2000-12-15,1.827160,1.838134,1.777778,1.777778,1.325590,619800
2000-12-18,1.783265,1.788752,1.744856,1.761317,1.313317,113500
2000-12-19,1.761317,1.832647,1.761317,1.799726,1.341956,291700
2000-12-20,1.788752,1.788752,1.717421,1.717421,1.280586,100000
2000-12-21,1.717421,1.788752,1.717421,1.777778,1.325590,168300
2000-12-22,1.777778,1.838134,1.761317,1.838134,1.370595,185100
2000-12-26,1.838134,1.849108,1.744856,1.744856,1.301042,166900
2000-12-27,1.739369,1.761317,1.706447,1.711934,1.276495,214600
2000-12-28,1.711934,1.849108,1.711934,1.849108,1.378778,185100
2000-12-29,1.827160,1.843621,1.755830,1.761317,1.313317,282700
2001-01-02,1.772291,1.772291,1.679012,1.684499,1.256038,209800
2001-01-03,1.695473,1.711934,1.695473,1.706447,1.272403,238900
2001-01-04,1.700960,1.711934,1.668038,1.668038,1.243764,528700
2001-01-05,1.668038,1.679012,1.668038,1.668038,1.243764,96000
2001-01-08,1.668038,1.673525,1.657064,1.673525,1.247855,103200
2001-01-09,1.668038,1.700960,1.668038,1.689986,1.260129,150000
2001-01-10,1.689986,1.739369,1.668038,1.739369,1.296951,218800
2001-01-11,1.739369,1.744856,1.722908,1.728395,1.288769,50500
2001-01-12,1.728395,1.761317,1.722908,1.728395,1.288769,275400
2001-01-16,1.717421,1.733882,1.717421,1.722908,1.284678,89200
2001-01-17,1.711934,1.728395,1.646091,1.646091,1.227399,282300
2001-01-18,1.657064,1.657064,1.624143,1.629630,1.215124,180400
2001-01-19,1.629630,1.657064,1.613169,1.613169,1.202851,127500
2001-01-22,1.624143,1.624143,1.602195,1.607682,1.198759,64000
2001-01-23,1.602195,1.618656,1.602195,1.602195,1.194668,136900
2001-01-24,1.613169,1.624143,1.580247,1.580247,1.178303,186400
2001-01-25,1.580247,1.580247,1.525377,1.525377,1.137389,80200
2001-01-26,1.530864,1.530864,1.481481,1.481481,1.104659,102100
2001-01-29,1.489822,1.500357,1.479287,1.488066,1.109568,152100
2001-01-30,1.492455,1.492455,1.478409,1.492455,1.112841,367300
2001-01-31,1.492455,1.580247,1.492455,1.549520,1.155391,1827400
2001-02-01,1.549520,1.549520,1.527572,1.544252,1.151463,156700
2001-02-02,1.549520,1.589026,1.549520,1.582003,1.179612,150000
2001-02-05,1.580247,1.601317,1.575857,1.601317,1.194013,95400
2001-02-06,1.601317,1.625898,1.597805,1.615363,1.204487,195700
2001-02-07,1.615363,1.637311,1.603951,1.632922,1.220897,80200
2001-02-08,1.632922,1.632922,1.604828,1.605706,1.200549,153100
2001-02-09,1.610974,1.648724,1.602195,1.634678,1.222210,200700
2001-02-12,1.638189,1.638189,1.622387,1.622387,1.213020,178200
2001-02-13,1.631166,1.718957,1.631166,1.718957,1.285224,245800
2001-02-14,1.720713,1.720713,1.689986,1.697888,1.269471,136900
2001-02-15,1.694376,1.747051,1.694376,1.747051,1.306229,157900
2001-02-16,1.768999,1.768999,1.724225,1.726859,1.291131,279600
2001-02-20,1.722469,1.730370,1.694376,1.694376,1.266845,85000
2001-02-21,1.716324,1.777778,1.716324,1.754074,1.311480,182200
2001-02-22,1.755830,1.755830,1.704033,1.709300,1.278004,229600
2001-02-23,1.709300,1.729492,1.689986,1.725103,1.289820,72900
2001-02-26,1.728615,1.749684,1.728615,1.749684,1.308198,132400
2001-02-27,1.747051,1.747929,1.698765,1.714568,1.281942,214600
2001-02-28,1.714568,1.773388,1.714568,1.773388,1.325921,321900
2001-03-01,1.765487,1.765487,1.742661,1.751440,1.309511,75700
2001-03-02,1.752318,1.766365,1.752318,1.766365,1.320670,353700
2001-03-05,1.773388,1.782167,1.757586,1.766365,1.320670,85000
2001-03-06,1.768999,1.783923,1.768999,1.777778,1.329203,145900
2001-03-07,1.777778,1.839232,1.777778,1.823429,1.363335,362700
2001-03-08,1.826063,1.836598,1.817284,1.825185,1.364648,163900
2001-03-09,1.821674,1.869959,1.808505,1.848011,1.381715,446400
2001-03-12,1.869959,1.869959,1.785679,1.790946,1.339048,168300
2001-03-13,1.786557,1.790946,1.744417,1.761097,1.316732,155200
2001-03-14,1.755830,1.755830,1.725103,1.729492,1.293101,114300
2001-03-15,1.727737,1.729492,1.705789,1.727737,1.291788,65700
2001-03-16,1.729492,1.729492,1.697010,1.697010,1.268814,380800
2001-03-19,1.698765,1.720713,1.677696,1.720713,1.286537,182400
2001-03-20,1.725103,1.729492,1.672428,1.675940,1.253061,145900
2001-03-21,1.672428,1.672428,1.654870,1.663649,1.243871,45400
2001-03-22,1.660137,1.660137,1.602195,1.628532,1.217615,97300
2001-03-23,1.630288,1.720713,1.629410,1.720713,1.286537,131800
2001-03-26,1.716324,1.720713,1.709300,1.711934,1.279974,71100
2001-03-27,1.705789,1.757586,1.696132,1.757586,1.314106,125700
2001-03-28,1.754074,1.761975,1.709300,1.716324,1.283255,96000
2001-03-29,1.711934,1.717202,1.663649,1.685597,1.260281,124800
2001-03-30,1.685597,1.694376,1.668038,1.694376,1.266845,541900
2001-04-02,1.694376,1.773388,1.688230,1.736516,1.298352,172900
2001-04-03,1.736516,1.742661,1.727737,1.742661,1.302947,52800
2001-04-04,1.738272,1.747051,1.733882,1.734760,1.297040,65700
2001-04-05,1.738272,1.812894,1.738272,1.812894,1.355459,143100
2001-04-06,1.812894,1.815528,1.777778,1.782167,1.332485,282700
2001-04-09,1.782167,1.782167,1.729492,1.748807,1.307541,168300
2001-04-10,1.711934,1.739150,1.704911,1.711056,1.279317,195700
2001-04-11,1.711934,1.718080,1.683841,1.685597,1.260281,112200
2001-04-12,1.688230,1.689986,1.678573,1.687353,1.261594,45400
2001-04-16,1.685597,1.689986,1.685597,1.685597,1.260281,42700
2001-04-17,1.687353,1.704033,1.685597,1.704033,1.274065,141700
2001-04-18,1.703155,1.711934,1.668916,1.697010,1.268814,246300
2001-04-19,1.694376,1.701399,1.672428,1.689986,1.263563,186400
2001-04-20,1.689108,1.689108,1.589026,1.610974,1.204487,282700
2001-04-23,1.606584,1.606584,1.571468,1.589026,1.188078,80200
2001-04-24,1.593416,1.602195,1.520549,1.540741,1.151976,143100
2001-04-25,1.545130,1.597805,1.536351,1.597805,1.194642,111300
2001-04-26,1.606584,1.619753,1.602195,1.619753,1.211052,71100
2001-04-27,1.623265,1.659259,1.623265,1.659259,1.240589,112200
2001-04-30,1.672428,1.681207,1.638189,1.638189,1.224836,136500
2001-05-01,1.641701,1.668038,1.624143,1.664527,1.244528,73000
2001-05-02,1.668038,1.675940,1.663649,1.670672,1.249123,18100
2001-05-03,1.663649,1.676818,1.637311,1.637311,1.224180,75700
2001-05-04,1.632922,1.704033,1.615363,1.704033,1.274065,228100
2001-05-07,1.704033,1.704033,1.675940,1.676818,1.253718,87000
2001-05-08,1.668038,1.668038,1.624143,1.641701,1.230683,75700
2001-05-09,1.650480,1.650480,1.593416,1.610974,1.207649,103200
2001-05-10,1.615363,1.634678,1.606584,1.634678,1.225419,139600
2001-05-11,1.628532,1.628532,1.597805,1.597805,1.197777,36400
2001-05-14,1.597805,1.602195,1.584636,1.591660,1.193171,42700
2001-05-15,1.591660,1.615363,1.574102,1.593416,1.194487,120300
2001-05-16,1.597805,1.676818,1.597805,1.663649,1.247136,170200
2001-05-17,1.663649,1.681207,1.607462,1.631166,1.222786,303700
2001-05-18,1.624143,1.624143,1.597805,1.606584,1.204359,91000
2001-05-21,1.610974,1.685597,1.610974,1.685597,1.263589,267300
2001-05-22,1.678573,1.678573,1.659259,1.668038,1.250427,64000
2001-05-23,1.672428,1.672428,1.626776,1.632044,1.223444,98500
2001-05-24,1.632922,1.632922,1.582003,1.622387,1.216205,116700
2001-05-25,1.617119,1.632922,1.617119,1.625898,1.218837,109300
2001-05-29,1.625898,1.632922,1.609218,1.624143,1.217521,94000
2001-05-30,1.625021,1.642579,1.615363,1.634678,1.225419,150000
2001-05-31,1.639067,1.672428,1.639067,1.654870,1.240555,159300
2001-06-01,1.650480,1.650480,1.625898,1.639945,1.229367,50500
2001-06-04,1.635556,1.670672,1.635556,1.670672,1.252401,54900
2001-06-05,1.675062,1.689986,1.675062,1.689986,1.266880,200700
2001-06-06,1.681207,1.685597,1.650480,1.668916,1.251085,133800
2001-06-07,1.663649,1.663649,1.646968,1.658381,1.243188,68800
2001-06-08,1.654870,1.659259,1.625021,1.649602,1.236606,186400
2001-06-11,1.650480,1.665405,1.650480,1.663649,1.247136,118300
2001-06-12,1.663649,1.665405,1.638189,1.647846,1.235290,168300
2001-06-13,1.659259,1.668038,1.652236,1.657503,1.242530,194400
2001-06-14,1.657503,1.657503,1.611852,1.617119,1.212256,97300
2001-06-15,1.602195,1.676818,1.602195,1.676818,1.257009,496300
2001-06-18,1.675940,1.687353,1.672428,1.672428,1.253718,43800
2001-06-19,1.672428,1.680329,1.661893,1.661893,1.245820,32400
2001-06-20,1.666283,1.689986,1.666283,1.689986,1.266880,184200
2001-06-21,1.689986,1.689986,1.679451,1.684719,1.262931,264100
2001-06-22,1.676818,1.682085,1.628532,1.637311,1.227393,133800
2001-06-25,1.632922,1.639067,1.625021,1.632922,1.224102,109300
2001-06-26,1.637311,1.663649,1.632044,1.653114,1.239239,195700
2001-06-27,1.657503,1.689986,1.657503,1.688230,1.265564,191700
2001-06-28,1.685597,1.689986,1.681207,1.689986,1.266880,387000
2001-06-29,1.685597,1.747929,1.685597,1.747929,1.310316,772800
2001-07-02,1.751440,1.799726,1.718080,1.767243,1.324794,437500
2001-07-03,1.768999,1.779534,1.748807,1.771632,1.328085,86400
2001-07-05,1.765487,1.782167,1.742661,1.768999,1.326111,368700
2001-07-06,1.764609,1.764609,1.716324,1.733882,1.299786,113500
2001-07-09,1.729492,1.740027,1.724225,1.738272,1.303077,77800
2001-07-10,1.729492,1.729492,1.668038,1.672428,1.253718,312700
2001-07-11,1.671550,1.671550,1.650480,1.667161,1.249769,132400
2001-07-12,1.671550,1.720713,1.671550,1.707545,1.280043,187200
2001-07-13,1.710178,1.764609,1.710178,1.754952,1.315581,122800
2001-07-16,1.755830,1.760219,1.725103,1.729492,1.296495,139600
2001-07-17,1.715446,1.715446,1.686475,1.711934,1.283333,236800
2001-07-18,1.711934,1.729492,1.689986,1.700521,1.274778,91300
2001-07-19,1.694376,1.739150,1.694376,1.738272,1.303077,47400
2001-07-20,1.738272,1.809383,1.736516,1.804115,1.352436,187200
2001-07-23,1.799726,1.799726,1.766365,1.768121,1.325452,100500
2001-07-24,1.773388,1.773388,1.709300,1.735638,1.301102,130500
2001-07-25,1.738272,1.760219,1.735638,1.760219,1.319530,63600
2001-07-26,1.760219,1.830453,1.755830,1.812894,1.359017,259300
2001-07-27,1.812894,1.821674,1.795336,1.804115,1.352436,50500
2001-07-30,1.804115,1.804115,1.694376,1.720713,1.289914,884200
2001-07-31,1.720713,1.738272,1.720713,1.733882,1.299786,225000
2001-08-01,1.727737,1.727737,1.703155,1.720713,1.289914,85000
2001-08-02,1.725103,1.743539,1.707545,1.743539,1.307026,109500
2001-08-03,1.738272,1.747051,1.725103,1.745295,1.308341,125700
2001-08-06,1.745295,1.747051,1.733004,1.733004,1.299128,20200
2001-08-07,1.729492,1.747051,1.726859,1.732126,1.298470,93100
2001-08-08,1.725103,1.733882,1.646091,1.668916,1.254264,578400
2001-08-09,1.668038,1.668038,1.641701,1.655748,1.244367,157900
2001-08-10,1.653992,1.653992,1.646091,1.651358,1.241068,178200
2001-08-13,1.642579,1.654870,1.641701,1.654870,1.243707,122800
2001-08-14,1.646091,1.717202,1.646091,1.691742,1.271418,226000
